image_path,wheel
./Dataset/train_images/out-video-2_frame_742.jpg,-0.5235987755979999
./Dataset/train_images/out-video-8_frame_383.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_234.jpg,0.5235987755979999
./Dataset/train_images/out-video-10_frame_760.jpg,0.5235987755979999
./Dataset/train_images/out-video-1_frame_929.jpg,0.5235987755979999
./Dataset/train_images/out-video-6_frame_49.jpg,0.0
./Dataset/train_images/out-video-6_frame_246.jpg,0.5235987755979999
./Dataset/train_images/out-video-5_frame_585.jpg,0.0
./Dataset/train_images/out-video-1_frame_520.jpg,0.0
./Dataset/train_images/out-video-0_frame_756.jpg,0.0
./Dataset/train_images/out-video-1_frame_773.jpg,0.0
./Dataset/train_images/out-video-2_frame_578.jpg,-0.5235987755979999
./Dataset/train_images/out-video-3_frame_657.jpg,0.0
./Dataset/train_images/out-video-8_frame_943.jpg,0.0
./Dataset/train_images/out-video-8_frame_515.jpg,0.5235987755979999
./Dataset/train_images/out-video-6_frame_525.jpg,0.5235987755979999
./Dataset/train_images/out-video-8_frame_116.jpg,0.5235987755979999
./Dataset/train_images/out-video-6_frame_873.jpg,0.5235987755979999
./Dataset/train_images/out-video-0_frame_179.jpg,0.0
./Dataset/train_images/out-video-4_frame_406.jpg,0.5235987755979999
./Dataset/train_images/out-video-2_frame_747.jpg,0.0
./Dataset/train_images/out-video-5_frame_78.jpg,0.5235987755979999
./Dataset/train_images/out-video-5_frame_895.jpg,0.5235987755979999
./Dataset/train_images/out-video-0_frame_144.jpg,0.0
./Dataset/train_images/out-video-0_frame_553.jpg,0.5235987755979999
./Dataset/train_images/out-video-4_frame_455.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_443.jpg,0.5235987755979999
./Dataset/train_images/out-video-5_frame_383.jpg,0.5235987755979999
./Dataset/train_images/out-video-2_frame_752.jpg,0.5235987755979999
./Dataset/train_images/out-video-2_frame_61.jpg,0.0
./Dataset/train_images/out-video-10_frame_298.jpg,0.0
./Dataset/train_images/out-video-4_frame_294.jpg,0.0
./Dataset/train_images/out-video-8_frame_742.jpg,0.0
./Dataset/train_images/out-video-1_frame_428.jpg,0.0
./Dataset/train_images/out-video-9_frame_771.jpg,0.5235987755979999
./Dataset/train_images/out-video-10_frame_927.jpg,0.5235987755979999
./Dataset/train_images/out-video-10_frame_518.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_766.jpg,0.5235987755979999
./Dataset/train_images/out-video-9_frame_553.jpg,0.5235987755979999
./Dataset/train_images/out-video-1_frame_855.jpg,0.0
./Dataset/train_images/out-video-5_frame_561.jpg,0.0
./Dataset/train_images/out-video-9_frame_480.jpg,0.5235987755979999
./Dataset/train_images/out-video-0_frame_920.jpg,0.0
./Dataset/train_images/out-video-5_frame_519.jpg,0.0
./Dataset/train_images/out-video-3_frame_381.jpg,0.0
./Dataset/train_images/out-video-0_frame_806.jpg,0.0
./Dataset/train_images/out-video-4_frame_67.jpg,0.0
./Dataset/train_images/out-video-1_frame_562.jpg,0.0
./Dataset/train_images/out-video-0_frame_766.jpg,0.5235987755979999
./Dataset/train_images/out-video-3_frame_459.jpg,0.5235987755979999
./Dataset/train_images/out-video-5_frame_467.jpg,0.5235987755979999
./Dataset/train_images/out-video-9_frame_320.jpg,0.0
./Dataset/train_images/out-video-0_frame_989.jpg,0.0
./Dataset/train_images/out-video-2_frame_831.jpg,0.5235987755979999
./Dataset/train_images/out-video-6_frame_5.jpg,0.0
./Dataset/train_images/out-video-9_frame_304.jpg,0.5235987755979999
./Dataset/train_images/out-video-2_frame_245.jpg,0.5235987755979999
./Dataset/train_images/out-video-4_frame_964.jpg,0.5235987755979999
./Dataset/train_images/out-video-5_frame_574.jpg,0.0
./Dataset/train_images/out-video-0_frame_376.jpg,0.0
./Dataset/train_images/out-video-9_frame_775.jpg,0.5235987755979999
./Dataset/train_images/out-video-9_frame_370.jpg,0.5235987755979999
./Dataset/train_images/out-video-1_frame_337.jpg,0.5235987755979999
./Dataset/train_images/out-video-9_frame_454.jpg,0.0
./Dataset/train_images/out-video-4_frame_489.jpg,0.0
./Dataset/train_images/out-video-8_frame_376.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_447.jpg,0.5235987755979999
./Dataset/train_images/out-video-3_frame_322.jpg,0.0
./Dataset/train_images/out-video-6_frame_34.jpg,-0.5235987755979999
./Dataset/train_images/out-video-10_frame_212.jpg,0.5235987755979999
./Dataset/train_images/out-video-0_frame_308.jpg,0.5235987755979999
./Dataset/train_images/out-video-8_frame_568.jpg,0.0
./Dataset/train_images/out-video-5_frame_723.jpg,0.0
./Dataset/train_images/out-video-10_frame_97.jpg,0.5235987755979999
./Dataset/train_images/out-video-4_frame_458.jpg,0.5235987755979999
./Dataset/train_images/out-video-10_frame_737.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_983.jpg,0.5235987755979999
./Dataset/train_images/out-video-2_frame_780.jpg,0.5235987755979999
./Dataset/train_images/out-video-6_frame_634.jpg,-0.5235987755979999
./Dataset/train_images/out-video-5_frame_662.jpg,0.5235987755979999
./Dataset/train_images/out-video-8_frame_15.jpg,0.0
./Dataset/train_images/out-video-2_frame_901.jpg,-0.5235987755979999
./Dataset/train_images/out-video-6_frame_439.jpg,-0.5235987755979999
./Dataset/train_images/out-video-4_frame_996.jpg,0.5235987755979999
./Dataset/train_images/out-video-8_frame_326.jpg,-0.5235987755979999
./Dataset/train_images/out-video-6_frame_277.jpg,0.5235987755979999
./Dataset/train_images/out-video-1_frame_298.jpg,0.0
./Dataset/train_images/out-video-2_frame_454.jpg,0.5235987755979999
./Dataset/train_images/out-video-4_frame_518.jpg,0.5235987755979999
./Dataset/train_images/out-video-1_frame_637.jpg,0.0
./Dataset/train_images/out-video-5_frame_298.jpg,0.5235987755979999
./Dataset/train_images/out-video-6_frame_481.jpg,0.5235987755979999
./Dataset/train_images/out-video-5_frame_612.jpg,0.0
./Dataset/train_images/out-video-2_frame_479.jpg,0.5235987755979999
./Dataset/train_images/out-video-6_frame_892.jpg,0.0
./Dataset/train_images/out-video-10_frame_31.jpg,0.0
./Dataset/train_images/out-video-8_frame_547.jpg,0.0
./Dataset/train_images/out-video-4_frame_545.jpg,0.5235987755979999
./Dataset/train_images/out-video-5_frame_542.jpg,0.5235987755979999
./Dataset/train_images/out-video-4_frame_589.jpg,0.5235987755979999
./Dataset/train_images/out-video-2_frame_499.jpg,0.5235987755979999
./Dataset/train_images/out-video-1_frame_865.jpg,0.0
./Dataset/train_images/out-video-2_frame_555.jpg,-0.5235987755979999
./Dataset/train_images/out-video-6_frame_301.jpg,0.5235987755979999
./Dataset/train_images/out-video-1_frame_932.jpg,0.0
./Dataset/train_images/out-video-10_frame_540.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_28.jpg,-0.5235987755979999
./Dataset/train_images/out-video-7_frame_469.jpg,0.0
./Dataset/train_images/out-video-2_frame_522.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_303.jpg,0.0
./Dataset/train_images/out-video-0_frame_848.jpg,0.0
./Dataset/train_images/out-video-9_frame_897.jpg,0.0
./Dataset/train_images/out-video-4_frame_973.jpg,-0.5235987755979999
./Dataset/train_images/out-video-3_frame_304.jpg,0.5235987755979999
./Dataset/train_images/out-video-0_frame_303.jpg,0.5235987755979999
./Dataset/train_images/out-video-4_frame_123.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_617.jpg,0.5235987755979999
./Dataset/train_images/out-video-6_frame_596.jpg,0.5235987755979999
./Dataset/train_images/out-video-4_frame_651.jpg,0.0
./Dataset/train_images/out-video-7_frame_962.jpg,0.0
./Dataset/train_images/out-video-2_frame_363.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_992.jpg,0.5235987755979999
./Dataset/train_images/out-video-4_frame_340.jpg,0.5235987755979999
./Dataset/train_images/out-video-5_frame_761.jpg,0.5235987755979999
./Dataset/train_images/out-video-8_frame_973.jpg,0.0
./Dataset/train_images/out-video-7_frame_200.jpg,0.5235987755979999
./Dataset/train_images/out-video-3_frame_627.jpg,0.5235987755979999
./Dataset/train_images/out-video-8_frame_553.jpg,0.0
./Dataset/train_images/out-video-1_frame_989.jpg,0.5235987755979999
./Dataset/train_images/out-video-1_frame_297.jpg,0.0
./Dataset/train_images/out-video-6_frame_230.jpg,0.0
./Dataset/train_images/out-video-2_frame_731.jpg,0.5235987755979999
./Dataset/train_images/out-video-0_frame_277.jpg,-0.5235987755979999
./Dataset/train_images/out-video-3_frame_777.jpg,0.0
./Dataset/train_images/out-video-8_frame_914.jpg,-0.5235987755979999
./Dataset/train_images/out-video-7_frame_730.jpg,0.0
./Dataset/train_images/out-video-7_frame_555.jpg,-0.5235987755979999
./Dataset/train_images/out-video-8_frame_407.jpg,-0.5235987755979999
./Dataset/train_images/out-video-3_frame_859.jpg,-0.5235987755979999
./Dataset/train_images/out-video-7_frame_572.jpg,0.5235987755979999
./Dataset/train_images/out-video-5_frame_911.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_139.jpg,0.5235987755979999
./Dataset/train_images/out-video-3_frame_736.jpg,0.5235987755979999
./Dataset/train_images/out-video-4_frame_579.jpg,0.5235987755979999
./Dataset/train_images/out-video-8_frame_517.jpg,0.5235987755979999
./Dataset/train_images/out-video-8_frame_327.jpg,-0.5235987755979999
./Dataset/train_images/out-video-10_frame_618.jpg,0.5235987755979999
./Dataset/train_images/out-video-0_frame_917.jpg,0.0
./Dataset/train_images/out-video-2_frame_485.jpg,0.0
./Dataset/train_images/out-video-10_frame_939.jpg,0.0
./Dataset/train_images/out-video-8_frame_699.jpg,0.5235987755979999
./Dataset/train_images/out-video-9_frame_773.jpg,0.5235987755979999
./Dataset/train_images/out-video-3_frame_885.jpg,0.0
./Dataset/train_images/out-video-9_frame_475.jpg,0.5235987755979999
./Dataset/train_images/out-video-4_frame_622.jpg,-0.5235987755979999
./Dataset/train_images/out-video-3_frame_727.jpg,0.5235987755979999
./Dataset/train_images/out-video-2_frame_107.jpg,0.0
./Dataset/train_images/out-video-8_frame_69.jpg,-0.5235987755979999
./Dataset/train_images/out-video-3_frame_402.jpg,0.0
./Dataset/train_images/out-video-1_frame_911.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_615.jpg,0.5235987755979999
./Dataset/train_images/out-video-8_frame_498.jpg,0.0
./Dataset/train_images/out-video-0_frame_843.jpg,0.5235987755979999
./Dataset/train_images/out-video-9_frame_435.jpg,0.5235987755979999
./Dataset/train_images/out-video-9_frame_431.jpg,0.5235987755979999
./Dataset/train_images/out-video-1_frame_840.jpg,0.5235987755979999
./Dataset/train_images/out-video-10_frame_804.jpg,0.5235987755979999
./Dataset/train_images/out-video-0_frame_634.jpg,0.0
./Dataset/train_images/out-video-2_frame_324.jpg,0.0
./Dataset/train_images/out-video-8_frame_96.jpg,0.5235987755979999
./Dataset/train_images/out-video-1_frame_226.jpg,0.5235987755979999
./Dataset/train_images/out-video-6_frame_912.jpg,0.0
./Dataset/train_images/out-video-2_frame_237.jpg,0.5235987755979999
./Dataset/train_images/out-video-10_frame_859.jpg,0.5235987755979999
./Dataset/train_images/out-video-2_frame_586.jpg,-0.5235987755979999
./Dataset/train_images/out-video-4_frame_919.jpg,0.0
./Dataset/train_images/out-video-2_frame_738.jpg,0.0
./Dataset/train_images/out-video-3_frame_725.jpg,0.0
./Dataset/train_images/out-video-10_frame_291.jpg,0.5235987755979999
./Dataset/train_images/out-video-9_frame_649.jpg,0.0
./Dataset/train_images/out-video-3_frame_551.jpg,0.0
./Dataset/train_images/out-video-2_frame_209.jpg,-0.5235987755979999
./Dataset/train_images/out-video-1_frame_827.jpg,0.5235987755979999
./Dataset/train_images/out-video-1_frame_702.jpg,0.0
./Dataset/train_images/out-video-0_frame_385.jpg,0.5235987755979999
./Dataset/train_images/out-video-0_frame_525.jpg,0.0
./Dataset/train_images/out-video-3_frame_423.jpg,0.5235987755979999
./Dataset/train_images/out-video-4_frame_24.jpg,0.0
./Dataset/train_images/out-video-7_frame_798.jpg,0.0
./Dataset/train_images/out-video-8_frame_98.jpg,0.5235987755979999
./Dataset/train_images/out-video-6_frame_966.jpg,0.5235987755979999
./Dataset/train_images/out-video-9_frame_456.jpg,0.0
./Dataset/train_images/out-video-10_frame_651.jpg,0.5235987755979999
./Dataset/train_images/out-video-0_frame_235.jpg,0.5235987755979999
./Dataset/train_images/out-video-2_frame_135.jpg,0.5235987755979999
./Dataset/train_images/out-video-5_frame_328.jpg,-0.5235987755979999
./Dataset/train_images/out-video-5_frame_745.jpg,0.0
./Dataset/train_images/out-video-8_frame_239.jpg,0.0
./Dataset/train_images/out-video-7_frame_757.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_254.jpg,0.0
./Dataset/train_images/out-video-0_frame_319.jpg,0.5235987755979999
./Dataset/train_images/out-video-5_frame_106.jpg,0.5235987755979999
./Dataset/train_images/out-video-3_frame_362.jpg,-0.5235987755979999
./Dataset/train_images/out-video-7_frame_235.jpg,0.5235987755979999
./Dataset/train_images/out-video-9_frame_616.jpg,0.5235987755979999
./Dataset/train_images/out-video-2_frame_423.jpg,0.0
./Dataset/train_images/out-video-7_frame_253.jpg,0.0
./Dataset/train_images/out-video-0_frame_96.jpg,0.5235987755979999
./Dataset/train_images/out-video-3_frame_834.jpg,-0.5235987755979999
./Dataset/train_images/out-video-8_frame_991.jpg,0.0
./Dataset/train_images/out-video-8_frame_770.jpg,0.5235987755979999
./Dataset/train_images/out-video-8_frame_843.jpg,0.0
./Dataset/train_images/out-video-6_frame_589.jpg,0.5235987755979999
./Dataset/train_images/out-video-2_frame_778.jpg,0.5235987755979999
./Dataset/train_images/out-video-2_frame_959.jpg,0.0
./Dataset/train_images/out-video-5_frame_576.jpg,0.0
./Dataset/train_images/out-video-10_frame_615.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_255.jpg,0.5235987755979999
./Dataset/train_images/out-video-1_frame_784.jpg,0.0
./Dataset/train_images/out-video-7_frame_398.jpg,0.5235987755979999
./Dataset/train_images/out-video-8_frame_50.jpg,0.0
./Dataset/train_images/out-video-5_frame_80.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_963.jpg,0.0
./Dataset/train_images/out-video-2_frame_569.jpg,0.0
./Dataset/train_images/out-video-5_frame_604.jpg,0.5235987755979999
./Dataset/train_images/out-video-8_frame_87.jpg,0.5235987755979999
./Dataset/train_images/out-video-5_frame_232.jpg,0.5235987755979999
./Dataset/train_images/out-video-0_frame_992.jpg,0.0
./Dataset/train_images/out-video-6_frame_357.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_603.jpg,0.5235987755979999
./Dataset/train_images/out-video-3_frame_92.jpg,0.5235987755979999
./Dataset/train_images/out-video-0_frame_22.jpg,0.0
./Dataset/train_images/out-video-0_frame_650.jpg,0.0
./Dataset/train_images/out-video-4_frame_924.jpg,0.5235987755979999
./Dataset/train_images/out-video-4_frame_763.jpg,0.5235987755979999
./Dataset/train_images/out-video-4_frame_72.jpg,0.0
./Dataset/train_images/out-video-3_frame_250.jpg,-0.5235987755979999
./Dataset/train_images/out-video-3_frame_709.jpg,0.0
./Dataset/train_images/out-video-6_frame_445.jpg,-0.5235987755979999
./Dataset/train_images/out-video-8_frame_865.jpg,0.0
./Dataset/train_images/out-video-4_frame_185.jpg,0.5235987755979999
./Dataset/train_images/out-video-0_frame_182.jpg,0.0
./Dataset/train_images/out-video-8_frame_535.jpg,0.5235987755979999
./Dataset/train_images/out-video-3_frame_999.jpg,0.5235987755979999
./Dataset/train_images/out-video-9_frame_90.jpg,0.5235987755979999
./Dataset/train_images/out-video-10_frame_936.jpg,0.5235987755979999
./Dataset/train_images/out-video-10_frame_121.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_581.jpg,0.5235987755979999
./Dataset/train_images/out-video-0_frame_259.jpg,-0.5235987755979999
./Dataset/train_images/out-video-8_frame_539.jpg,0.5235987755979999
./Dataset/train_images/out-video-10_frame_634.jpg,0.5235987755979999
./Dataset/train_images/out-video-0_frame_26.jpg,0.0
./Dataset/train_images/out-video-8_frame_426.jpg,0.5235987755979999
./Dataset/train_images/out-video-6_frame_336.jpg,0.5235987755979999
./Dataset/train_images/out-video-3_frame_907.jpg,0.5235987755979999
./Dataset/train_images/out-video-8_frame_300.jpg,0.0
./Dataset/train_images/out-video-8_frame_584.jpg,-0.5235987755979999
./Dataset/train_images/out-video-1_frame_826.jpg,0.5235987755979999
./Dataset/train_images/out-video-5_frame_154.jpg,0.0
./Dataset/train_images/out-video-3_frame_161.jpg,0.5235987755979999
./Dataset/train_images/out-video-2_frame_217.jpg,-0.5235987755979999
./Dataset/train_images/out-video-4_frame_863.jpg,0.5235987755979999
./Dataset/train_images/out-video-3_frame_140.jpg,0.0
./Dataset/train_images/out-video-6_frame_483.jpg,0.0
./Dataset/train_images/out-video-0_frame_957.jpg,0.5235987755979999
./Dataset/train_images/out-video-9_frame_766.jpg,0.0
./Dataset/train_images/out-video-6_frame_356.jpg,0.5235987755979999
./Dataset/train_images/out-video-5_frame_423.jpg,0.5235987755979999
./Dataset/train_images/out-video-9_frame_607.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_613.jpg,0.0
./Dataset/train_images/out-video-10_frame_474.jpg,0.5235987755979999
./Dataset/train_images/out-video-2_frame_960.jpg,0.0
./Dataset/train_images/out-video-2_frame_32.jpg,-0.5235987755979999
./Dataset/train_images/out-video-6_frame_647.jpg,0.5235987755979999
./Dataset/train_images/out-video-1_frame_716.jpg,0.5235987755979999
./Dataset/train_images/out-video-2_frame_179.jpg,0.5235987755979999
./Dataset/train_images/out-video-4_frame_371.jpg,0.0
./Dataset/train_images/out-video-0_frame_661.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_749.jpg,0.0
./Dataset/train_images/out-video-0_frame_383.jpg,0.0
./Dataset/train_images/out-video-10_frame_920.jpg,0.5235987755979999
./Dataset/train_images/out-video-7_frame_9.jpg,0.0
./Dataset/train_images/out-video-7_frame_94.jpg,0.0
./Dataset/train_images/out-video-6_frame_74.jpg,0.5235987755979999
./Dataset/train_images/out-video-8_frame_818.jpg,0.5235987755979999
./Dataset/train_images/out-video-8_frame_620.jpg,0.5235987755979999
./Dataset/train_images/out-video-10_frame_627.jpg,0.5235987755979999
./Dataset/train_images/out-video-1_frame_789.jpg,0.0
